Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2014-10-08,0.02472537247276807,1.0,0.02472537247276807,0.02472537247276807,0.21994287831776382,3.602552859271767
2014-10-09,-0.01814980980953307,0.0,-0.0,-0.001,0.21972293543944607,3.537167210047195
2014-10-10,0.0004281302172135515,-1.0,-0.0004281302172135515,-0.0014281302172135515,0.21940914247593013,3.538681578213153
2014-10-13,-0.008971816886553685,-1.0,0.008971816886553685,0.008971816886553685,0.22137764112545996,3.5069331750736037
2014-10-14,0.005927646352955618,0.0,0.0,-0.001,0.2211562634843345,3.527721034718888
2014-10-15,-0.01628483426387728,-1.0,0.01628483426387728,0.015284834263877278,0.22453660031811096,3.470272682339297
2014-10-16,0.016880973077697092,0.0,0.0,-0.001,0.22431206371779286,3.5288542620621346
2014-10-17,0.009424940718401942,1.0,0.009424940718401942,0.008424940718401941,0.2262018795570377,3.5621135042859504
2014-10-20,0.009337160768227326,1.0,0.009337160768227326,0.009337160768227326,0.22831396287253694,3.595373530750142
2014-10-21,0.004099329702281329,0.0,0.0,-0.001,0.2280856489096644,3.610112152255542
2014-10-22,0.01057377349213029,1.0,0.01057377349213029,0.009573773492130289,0.23026928924913112,3.648284660434679
2014-10-23,0.013156712449145402,0.0,0.0,-0.001,0.230039019959882,3.696284092644646
2014-10-24,0.005725830183847425,1.0,0.005725830183847425,0.004725830183847425,0.2311261453038711,3.717448387670386
2014-10-27,-0.0027449321651663583,1.0,-0.0027449321651663583,-0.0027449321651663583,0.2304917197134156,3.7072442440187237
2014-10-28,0.010602519029057289,1.0,0.010602519029057289,0.010602519029057289,0.23293551255771722,3.746550371661295
2014-10-29,-0.0053468503171824056,0.0,-0.0,-0.001,0.2327025770451595,3.726518127618238
2014-10-30,0.01328603852681809,-1.0,-0.01328603852681809,-0.01428603852681809,0.2293781790642025,3.77602879103266
2014-10-31,0.0031023573346580235,-1.0,-0.0031023573346580235,-0.0031023573346580235,0.22866656598797216,3.7877433816484
2014-11-03,0.0058875845281749495,-1.0,-0.0058875845281749495,-0.0058875845281749495,0.22732027225195048,3.81004404097889
2014-11-04,0.0014879811405748011,-1.0,-0.0014879811405748011,-0.0014879811405748011,0.22698202397396924,3.815713314656626
2014-11-05,0.03882702860626863,-1.0,-0.03882702860626863,-0.03882702860626863,0.2181689864360232,3.9638661246781193
2014-11-06,-0.008866924316664915,-1.0,0.008866924316664915,0.008866924316664915,0.2201034743269949,3.9287188237492066
2014-11-07,0.007503515760287627,-1.0,-0.007503515760287627,-0.007503515760287627,0.21845192443848824,3.9581980273609476
2014-11-10,0.008402721166070215,-1.0,-0.008402721166070215,-0.008402721166070215,0.21661633382924017,3.991457661704951
2014-11-11,-0.00766987953535303,-1.0,0.00766987953535303,0.00766987953535303,0.21827775501510024,3.960843662269212
2014-11-12,-0.01631694224072322,-1.0,0.01631694224072322,0.01631694224072322,0.22183938053611638,3.8962148050074306
2014-11-13,-0.007954085821077705,0.0,-0.0,-0.001,0.22161754115558027,3.865223978071048
2014-11-14,-0.0041068278422272675,-1.0,0.0041068278422272675,0.0031068278422272675,0.22230606870276837,3.8493501686214615
2014-11-17,0.0133526730456206,-1.0,-0.0133526730456206,-0.0133526730456206,0.21933768845132304,3.9007492828611685
2014-11-18,0.001260172936016879,-1.0,-0.001260172936016879,-0.001260172936016879,0.21906128503248817,3.9056649015376173
2014-11-19,0.003580085372270503,-1.0,-0.003580085372270503,-0.003580085372270503,0.2182770269303126,3.9196475153206025
2014-11-20,-0.006267484430828363,-1.0,0.006267484430828363,0.006267484430828363,0.21964507479820583,3.8950811855439955
2014-11-21,0.0065981529359675495,0.0,0.0,-0.001,0.21942542972340762,3.9207815269042245
2014-11-24,-0.00501243733328216,1.0,-0.00501243733328216,-0.00601243733328216,0.21810614807786713,3.901128855203127
2014-11-25,0.0034634296426838684,1.0,0.0034634296426838684,0.0034634296426838684,0.21886154337637162,3.914640140520167
2014-11-26,0.0034031949063562106,1.0,0.0034031949063562106,0.0034031949063562106,0.21960637186598736,3.9279624239066027
2014-11-28,0.01153062005795813,1.0,0.01153062005795813,0.01153062005795813,0.22213856950228072,3.973254266218606
2014-12-01,0.004023391092602191,0.0,0.0,-0.001,0.22191643093277844,3.989240222041954
2014-12-02,0.0028623344893417,1.0,0.0028623344893417,0.0018623344893417002,0.22232971355585618,4.000658761915774
2014-12-03,-0.006849995795203512,1.0,-0.006849995795203512,-0.006849995795203512,0.22080675595284976,3.9732542662186066
2014-12-04,-0.008621256271498345,1.0,-0.008621256271498345,-0.008621256271498345,0.21890312432330206,3.9389998229577117
2014-12-05,-0.005411039831309639,1.0,-0.005411039831309639,-0.005411039831309639,0.21771863079839054,3.917685738020166
2014-12-08,0.007189046417922951,1.0,0.007189046417922951,0.007189046417922951,0.2192838201412468,3.945850162641628
2014-12-09,0.00887431693120222,0.0,0.0,-0.001,0.21906453632110556,3.9808668875479456
2014-12-10,-0.030117531638587214,1.0,-0.030117531638587214,-0.031117531638587215,0.2122477886812411,3.8609730031132163
2014-12-11,0.010252475980566222,1.0,0.010252475980566222,0.010252475980566222,0.21442385403662384,3.900557536089249
2014-12-12,-0.016295894626027096,1.0,-0.016295894626027096,-0.016295894626027096,0.2109296255059364,3.836994461498383
2014-12-15,-0.001488158045204968,1.0,-0.001488158045204968,-0.001488158045204968,0.2106157288867677,3.831284407321097
2014-12-16,0.004172479545710539,1.0,0.004172479545710539,0.004172479545710539,0.21149451870755265,3.847270363144444
2014-12-17,0.020182221661879662,1.0,0.020182221661879662,0.020182221661879662,0.21576294796438103,3.9249168264066054
2014-12-18,0.022594893597805532,0.0,0.0,-0.001,0.21554718501641665,4.013599904479499
2014-12-19,0.003982947031044626,1.0,0.003982947031044626,0.0029829470310446258,0.21619015085201143,4.029585860302847
2014-12-22,0.0006615153840276999,1.0,0.0006615153840276999,0.0006615153840276999,0.2163331639626753,4.032251493340698
2014-12-23,0.003586528438658698,1.0,0.003586528438658698,0.003586528438658698,0.21710904900745245,4.046713277993388
2014-12-24,0.01561343880534305,1.0,0.01561343880534305,0.01561343880534305,0.22049886785821654,4.109896388122107
2014-12-26,0.012131798447813757,0.0,0.0,-0.001,0.22027836899035833,4.159756822744202
2014-12-29,0.011071632857520441,1.0,0.011071632857520441,0.01007163285752044,0.22249693184928265,4.205812123062192
2014-12-30,-0.02416289881318212,0.0,-0.0,-0.001,0.22227443491743337,4.104187510305386
2014-12-31,-0.014281828476848002,-1.0,0.014281828476848002,0.013281828476848001,0.22522664583679505,4.045572208246383
2015-01-02,0.0037635305947152364,0.0,0.0,-0.001,0.22500141919095826,4.060797843025248
2015-01-05,-0.010591924316746493,-1.0,0.010591924316746493,0.009591924316746492,0.22715961577499852,4.017786179606317
2015-01-06,0.003884128856887381,0.0,0.0,-0.001,0.22693245615922353,4.033391778847329
2015-01-07,0.009153799720807987,1.0,0.009153799720807987,0.008153799720807986,0.22878281795689684,4.070312639386451
2015-01-08,0.006077974094695904,1.0,0.006077974094695904,0.006077974094695904,0.23017335399775038,4.095051894165955
2015-01-09,-0.008829534635360181,1.0,-0.008829534635360181,-0.008829534635360181,0.22814103039649022,4.058894491632819
2015-01-12,-0.0025318928362445536,1.0,-0.0025318928362445536,-0.0025318928362445536,0.2275634017559759,4.048617805746382
2015-01-13,0.003948109727697213,1.0,0.003948109727697213,0.003948109727697213,0.22846184703611652,4.0646021930889775
2015-01-14,0.006180669814547013,1.0,0.006180669814547013,0.006180669814547013,0.2298738942778683,4.089724157171944
2015-01-15,-0.003815999045808427,1.0,-0.003815999045808427,-0.003815999045808427,0.22899669571664769,4.074117773690556
2015-01-16,0.01102409130650206,1.0,0.01102409130650206,0.01102409130650206,0.23152117619911528,4.119031220021164
2015-01-20,0.006560704581040966,0.0,0.0,-0.001,0.23128965502291615,4.146054967015807
2015-01-21,0.008812940437771033,1.0,0.008812940437771033,0.007812940437771032,0.23309670732148283,4.182593902491843
2015-01-22,-0.00309385960603048,0.0,-0.0,-0.001,0.23286361061416133,4.169653544168494
2015-01-23,-0.0006391996096152264,1.0,-0.0006391996096152264,-0.0016391996096152264,0.23248190067454902,4.166988303250831
2015-01-26,0.002466402441973603,1.0,0.002466402441973603,0.002466402441973603,0.2330552946020874,4.177265773377644
2015-01-27,0.013394131093668715,1.0,0.013394131093668715,0.013394131093668715,0.23617686777006133,4.23321661875936
2015-01-28,-0.011688622297445495,0.0,-0.0,-0.001,0.23594069090229128,4.1837361485994125
2015-01-29,0.015829851844388676,-1.0,-0.015829851844388676,-0.016829851844388677,0.23196984403034301,4.249964071987755
2015-01-30,-0.021672988927723957,-1.0,0.021672988927723957,0.021672988927723957,0.23699732389157846,4.157854647712339
2015-02-02,0.007597759272603977,0.0,0.0,-0.001,0.2367603265676869,4.189445026416135
2015-02-03,0.001544634055666405,1.0,0.001544634055666405,0.0005446340556664051,0.23688927430456638,4.195916185878279
2015-02-04,-0.0072568916079089885,1.0,-0.0072568916079089885,-0.0072568916079089885,0.23517019451786192,4.1654668769214895
2015-02-05,0.0024670208814250305,1.0,0.0024670208814250305,0.0024670208814250305,0.23575036429842627,4.175743170687739
2015-02-06,-0.03563940039858615,1.0,-0.03563940039858615,-0.03563940039858615,0.2273483626710821,4.026922187865937
2015-02-09,-0.012098412286656979,1.0,-0.012098412286656979,-0.012098412286656979,0.22459780844679095,3.978202822990848
2015-02-10,0.03166874413402132,1.0,0.03166874413402132,0.03166874413402132,0.2317105389755543,4.104187510305386
2015-02-11,-0.025688813534254562,0.0,-0.0,-0.001,0.23147882843657874,3.9987558026435344
2015-02-12,0.0026653837731953622,-1.0,-0.0026653837731953622,-0.0036653837731953623,0.23063036969498904,4.009414021472871
2015-02-13,-0.016328471440774095,-1.0,0.016328471440774095,0.016328471440774095,0.23439621109992884,3.943946419129012
2015-02-17,-0.001929806351240293,0.0,-0.0,-0.001,0.2341618148888289,3.9363353662804252
2015-02-18,0.029684834350308442,-1.0,-0.029684834350308442,-0.030684834350308443,0.2269765983877976,4.05318482957572
2015-02-19,-0.009954155084830663,-1.0,0.009954155084830663,0.009954155084830663,0.22923595864877708,4.012838799194641
2015-02-20,0.0016124184263437424,-1.0,-0.0016124184263437424,-0.0016124184263437424,0.22886633436507123,4.019309174416409
2015-02-23,0.003693294870332764,-1.0,-0.003693294870332764,-0.003693294870332764,0.22802106350636886,4.0341536683725625
2015-02-24,0.0008489457773064313,-1.0,-0.0008489457773064313,-0.0008489457773064313,0.2278274859873682,4.037578446094333
2015-02-25,-0.014528414103504916,-1.0,0.014528414103504916,0.014528414103504916,0.23113745804795316,3.9789188344540887
2015-02-26,-0.0028904548174509825,0.0,-0.0,-0.001,0.2309063205899052,3.9674179493407946
2015-02-27,-0.00019371681487645454,-1.0,0.00019371681487645454,-0.0008062831851235455,0.23072014470627483,3.966649393772365
2015-03-02,-0.018557910110240328,-1.0,0.018557910110240328,0.018557910110240328,0.23500182841235553,3.893036670883898
2015-03-03,0.0039396980632486756,0.0,0.0,-0.001,0.23476682658394318,3.9083740599163357
2015-03-04,-0.005395651333773288,1.0,-0.005395651333773288,-0.006395651333773288,0.23326533981637587,3.887285836207063
2015-03-05,0.00729872963207967,1.0,0.00729872963207967,0.00729872963207967,0.23496788046423078,3.9156580845281512
2015-03-06,-0.03358478216502492,0.0,-0.0,-0.001,0.23473291258376655,3.7841515607265546
2015-03-09,0.0023303482341672233,-1.0,-0.0023303482341672233,-0.0033303482341672233,0.2339511702428423,3.792969951633915
2015-03-10,-0.009501830770213715,-1.0,0.009501830770213715,0.009501830770213715,0.23617413467098322,3.756929793036984
2015-03-11,-0.00010165882359447487,0.0,-0.0,-0.001,0.23593796053631225,3.756547867973897
2015-03-12,0.025923443540683877,-1.0,-0.025923443540683877,-0.026923443540683878,0.22958569817670874,3.8539305245371946
2015-03-13,0.0008954623733852252,-1.0,-0.0008954623733852252,-0.0008954623733852252,0.22938011282252413,3.8573815743115585
2015-03-16,0.02345718205802183,-1.0,-0.02345718205802183,-0.02345718205802183,0.22399950175555658,3.9478648761674435
2015-03-17,0.003010429979269924,-1.0,-0.003010429979269924,-0.003010429979269924,0.22332516694013013,3.959749646944765
2015-03-18,0.03505023515825334,-1.0,-0.03505023515825334,-0.03505023515825334,0.21549756732212239,4.09853980323799
2015-03-19,-0.013283641978084293,-1.0,0.013283641978084293,0.013283641978084293,0.2183601598535776,4.044096267858848
2015-03-20,0.004835161212440875,-1.0,-0.004835161212440875,-0.004835161212440875,0.21730435327831119,4.063650125272575
2015-03-23,-0.0023584238846457994,-1.0,0.0023584238846457994,0.0023584238846457994,0.21781684905532023,4.054066315758289
2015-03-24,-0.008511693192541192,-1.0,0.008511693192541192,0.008511693192541192,0.21967083924664516,4.019559347096338
2015-03-25,-0.013544164938758652,0.0,-0.0,-0.001,0.2194511684073985,3.965117772318137
2015-03-26,-0.0067685944496022055,-1.0,0.0067685944496022055,0.0057685944496022054,0.22071709319943214,3.938279498172405
2015-03-27,0.007982634032262625,0.0,0.0,-0.001,0.2204963761062327,3.9697173421230785
2015-03-30,0.011589803991139291,1.0,0.011589803991139291,0.01058980399113929,0.22283138950995426,4.015725588018511
2015-03-31,-0.006587795909367977,0.0,-0.0,-0.001,0.2226085581204443,3.9892708074166183
2015-04-01,0.006823745241602008,-1.0,-0.006823745241602008,-0.00782374524160201,0.2208669254731096,4.016492575106189
2015-04-02,-9.547970939027817e-05,-1.0,9.547970939027817e-05,9.547970939027817e-05,0.2208880137829677,4.01610908156235
2015-04-06,0.007541664567474626,-1.0,-0.007541664567474626,-0.007541664567474626,0.21922215047604085,4.046397229121882
2015-04-07,-0.011843754960376152,-1.0,0.011843754960376152,0.011843754960376152,0.22181856390816582,3.9984726918678177
2015-04-08,-0.0023972598373707132,0.0,-0.0,-0.001,0.22159674534425766,3.9888873138727794
2015-04-09,-0.0002883231389689822,-1.0,0.0002883231389689822,-0.0007116768610310178,0.22143904006811638,3.98773722536145
2015-04-10,0.008556807239086472,-1.0,-0.008556807239086472,-0.008556807239086472,0.21954422888704517,4.021859524118997
2015-04-13,-0.010962881729710161,-1.0,0.010962881729710161,0.010962881729710161,0.22195106630277428,3.9777683538225723
2015-04-14,0.005879483743414182,0.0,0.0,-0.001,0.2217291152364715,4.00115557819394
2015-04-15,-0.0017245365277456237,1.0,-0.0017245365277456237,-0.0027245365277456237,0.22112500616274502,3.994255439246151
2015-04-16,-0.004031295355017894,1.0,-0.004031295355017894,-0.004031295355017894,0.22023358595252285,3.9781534158471628
2015-04-17,-0.005879308917285386,1.0,-0.005879308917285386,-0.005879308917285386,0.21893876466674644,3.954764622995043
2015-04-20,0.013087777783616694,1.0,0.013087777783616694,0.013087777783616694,0.22180418656692438,4.006523703567311
2015-04-21,-0.01052655170871486,0.0,-0.0,-0.001,0.22158238238035746,3.9643488246295178
2015-04-22,-0.0010635967135622648,-1.0,0.0010635967135622648,6.35967135622648e-05,0.22159647429166016,3.9601323562482276
2015-04-23,0.009584344708861492,-1.0,-0.009584344708861492,-0.009584344708861492,0.21947261729578052,3.9980876298432264
2015-04-24,0.007384506805901969,-1.0,-0.007384506805901969,-0.007384506805901969,0.21785192025965072,4.027611535156396
2015-04-27,-0.011708954112255698,-1.0,0.011708954112255698,0.011708954112255698,0.22040273839723776,3.980452416509258
2015-04-28,0.0026970468135334436,0.0,0.0,-0.001,0.22018233565884052,3.9911878830156255
2015-04-29,-0.013448666849208646,-1.0,0.013448666849208646,0.012448666849208645,0.22292331220153808,3.9375117268443502
2015-04-30,-0.017234813516658787,0.0,-0.0,-0.001,0.22270038888933655,3.869649446512531
2015-05-01,0.009412446373719963,-1.0,-0.009412446373719963,-0.010412446373719964,0.22038153303261976,3.906072314412925
2015-05-04,0.008637727808978202,-1.0,-0.008637727808978202,-0.008637727808978202,0.21847793733615864,3.9398119038670094
2015-05-05,-0.02539905607984505,-1.0,0.02539905607984505,0.02539905607984505,0.2240270707187686,3.83974440037665
2015-05-06,-0.0011978843707645126,0.0,-0.0,-0.001,0.22380304364804982,3.8351448305717084
2015-05-07,0.005698359619219051,-1.0,-0.005698359619219051,-0.006698359619219051,0.2223039303778194,3.856998865008095
2015-05-08,0.006063580827970538,-1.0,-0.006063580827970538,-0.006063580827970538,0.22095597252759797,3.880386089379462
2015-05-11,-0.011856615510852486,-1.0,0.011856615510852486,0.011856615510852486,0.22357576253868416,3.834377843484029
2015-05-12,-0.0010001454199168869,0.0,-0.0,-0.001,0.2233521867761455,3.8305429080456377
2015-05-13,0.0029030183652072328,-1.0,-0.0029030183652072328,-0.003903018365207233,0.222480439089249,3.8416630444564084
2015-05-14,0.008782037482914617,-1.0,-0.008782037482914617,-0.008782037482914617,0.22052660753395192,3.8754006733095525
2015-05-15,0.010487093446289952,-1.0,-0.010487093446289952,-0.010487093446289952,0.21821392439335005,3.9160423623123646
2015-05-18,0.0015659604908138114,-1.0,-0.0015659604908138114,-0.0015659604908138114,0.21787221000920462,3.922174729932099
2015-05-19,0.00205279070262665,-1.0,-0.00205279070262665,-0.00205279070262665,0.217424963962137,3.9302261337517805
2015-05-20,9.767521027104209e-05,-1.0,-9.767521027104209e-05,-9.767521027104209e-05,0.21740372693306384,3.9306100194158073
2015-05-21,-0.0035110758756515814,-1.0,0.0035110758756515814,0.0035110758756515814,0.21816704791397526,3.916809349400042
2015-05-22,0.0006848671882242474,-1.0,-0.0006848671882242474,-0.0006848671882242474,0.21801763246130723,3.919491843605976
2015-05-26,-0.011738519168209227,-1.0,0.011738519168209227,0.011738519168209227,0.22057683661896185,3.8734828134701678
2015-05-27,0.00568548956526449,0.0,0.0,-0.001,0.22035625978234288,3.8955054595873837
2015-05-28,0.01428159011635044,1.0,0.01428159011635044,0.013281590116350439,0.22328294130434403,3.951139471857216
2015-05-29,0.0006844741765568152,0.0,0.0,-0.001,0.2230596583630397,3.9538439247936763
2015-06-01,0.011628002691593808,1.0,0.011628002691593808,0.010628002691593808,0.22543033701250806,3.999819232593319
2015-06-02,-0.012653506060932518,0.0,-0.0,-0.001,0.22520490667549556,3.949207495691065
2015-06-03,-0.019565660099006843,-1.0,0.019565660099006843,0.018565660099006842,0.22938598442546135,3.8719386441699237
2015-06-04,0.001496703535527999,0.0,0.0,-0.001,0.2291565984410359,3.8777337884280003
2015-06-05,-0.015941012499967155,-1.0,0.015941012499967155,0.014941012499967155,0.23258043004279336,3.8159187856351244
2015-06-08,-0.00658068953994051,0.0,-0.0,-0.001,0.23234784961275057,3.790807408797233
2015-06-09,0.0007133205474900706,-1.0,-0.0007133205474900706,-0.0017133205474900706,0.23194976326784392,3.7935114696135055
2015-06-10,0.009471221814282504,-1.0,-0.009471221814282504,-0.009471221814282504,0.22975291561016384,3.8294406581972398
2015-06-11,0.005548850310777675,-1.0,-0.005548850310777675,-0.005548850310777675,0.2284780510729783,3.850689651183582
2015-06-12,-0.00431417885848695,-1.0,0.00431417885848695,0.00431417885848695,0.22946374625054566,3.8340770872998515
2015-06-15,-0.001209268618507786,-1.0,0.001209268618507786,0.001209268618507786,0.22974122955797166,3.82944065819724
2015-06-16,0.004136499464928667,-1.0,-0.004136499464928667,-0.004136499464928667,0.22879090508483305,3.8452811374308493
2015-06-17,0.01175519947005954,-1.0,-0.01175519947005954,-0.01175519947005954,0.22610142235862538,3.890483184219806
2015-06-18,0.015491762467167769,-1.0,-0.015491762467167769,-0.015491762467167769,0.22259871282995677,3.9507536255922497
2015-06-19,-0.01271249356350801,-1.0,0.01271249356350801,0.01271249356350801,0.22542849753405275,3.9005296955559023
2015-06-22,-0.001981445985088759,0.0,-0.0,-0.001,0.2252030690365187,3.8928010066509238
2015-06-23,-0.014588865695344788,-1.0,0.014588865695344788,0.013588865695344787,0.2282633232958354,3.8360094555861903
2015-06-24,-0.007654400265610706,0.0,-0.0,-0.001,0.22803505997253956,3.8066471037904663
2015-06-25,-0.005480611685914627,-1.0,0.005480611685914627,0.004480611685914627,0.22905679652705077,3.7857843491892793
2015-06-26,0.0072455219260598724,0.0,0.0,-0.001,0.22882773973052373,3.8132143326986645
2015-06-29,-0.005369883365968775,1.0,-0.005369883365968775,-0.006369883365968775,0.22737013371754203,3.7927378164826324
2015-06-30,-0.0014258115836154328,1.0,-0.0014258115836154328,-0.0014258115836154328,0.22704594674711936,3.7873300869702753
2015-07-01,0.004080407139961828,1.0,0.004080407139961828,0.004080407139961828,0.2279723866493257,3.802783935698541
2015-07-02,0.018185284686357273,1.0,0.018185284686357273,0.018185284686357273,0.23211812940117202,3.871938644169925
2015-07-06,0.0023949889648622325,0.0,0.0,-0.001,0.23188601127177086,3.8812118944953355
2015-07-07,0.024088867910498468,1.0,0.024088867910498468,0.023088867910498467,0.23723999675631716,3.9747058951544894
2015-07-08,-0.009039458398050315,0.0,-0.0,-0.001,0.23700275675956084,3.938776706570755
2015-07-09,-0.007553146796060006,-1.0,0.007553146796060006,0.006553146796060006,0.23855587061567715,3.909026547909124
2015-07-10,0.004546817869484743,0.0,0.0,-0.001,0.2383173147450615,3.926800179669448
2015-07-13,0.003246664736755278,1.0,0.003246664736755278,0.002246664736755278,0.23885273385225744,3.939549183341065
2015-07-14,0.0001960825298428226,1.0,0.0001960825298428226,0.0001960825298428226,0.23889956870057108,3.940321660111375
2015-07-15,0.007647809281941198,1.0,0.007647809281941198,0.007647809281941198,0.24072662703953104,3.9704564886774087
2015-07-16,0.016152803025911266,0.0,0.0,-0.001,0.24048590041249152,4.034590490261966
2015-07-17,-0.0074690198468914115,1.0,-0.0074690198468914115,-0.008469019846891412,0.23844922054900058,4.00445605381612
2015-07-20,-0.004824565784183332,1.0,-0.004824565784183332,-0.004824565784183332,0.23729880659827468,3.9851362921546127
2015-07-21,-0.009887978488343219,1.0,-0.009887978488343219,-0.009887978488343219,0.2349524011033214,3.9457313502246723
2015-07-22,0.006560261627363895,1.0,0.006560261627363895,0.006560261627363895,0.23649375032453654,3.971616380193438
2015-07-23,-0.007101003113075488,1.0,-0.007101003113075488,-0.007101003113075488,0.2348144074672591,3.943413919913743
2015-07-24,0.0020571470846244555,1.0,0.0020571470846244555,0.0020571470846244555,0.23529745524100817,3.951526102362561
2015-07-27,0.011927956342421497,1.0,0.011927956342421497,0.011927956342421497,0.2381040730146058,3.9986597331974805
2015-07-28,0.005700494707741255,0.0,0.0,-0.001,0.23786596894159118,4.021454071844631
2015-07-29,0.004803490596954729,1.0,0.004803490596954729,0.0038034905969547292,0.23877068991779607,4.040771088664822
2015-07-30,0.0028682387944412024,0.0,0.0,-0.001,0.23853191922787828,4.052360985060786
2015-07-31,0.0029556377592812044,1.0,0.0029556377592812044,0.0019556377592812044,0.23899840125591415,4.06433829620247
2015-08-03,0.02385945359358277,1.0,0.02385945359358277,0.02385945359358277,0.2447007725196201,4.161311187169334
2015-08-04,-0.010862452903865893,0.0,-0.0,-0.001,0.2444560717471005,4.1161091403803765
2015-08-05,-0.00544419104015792,-1.0,0.00544419104015792,0.00444419104015792,0.2455424812308712,4.093700255878005
2015-08-06,-0.0019818174712583625,-1.0,0.0019818174712583625,0.0019818174712583625,0.24602910161011068,4.085587289188811
2015-08-07,0.011820556275699001,-1.0,-0.011820556275699001,-0.011820556275699001,0.2431209007690687,4.133881203659948
2015-08-10,-0.004392555269524978,-1.0,0.004392555269524978,0.004392555269524978,0.24418882276287354,4.1157229019952215
2015-08-11,0.0009384460381618442,-1.0,-0.0009384460381618442,-0.0009384460381618442,0.24395966472958833,4.119585285846771
2015-08-12,0.01659949028762342,-1.0,-0.01659949028762342,-0.01659949028762342,0.23991005864433765,4.187968301788221
2015-08-13,0.00479704817777904,-1.0,-0.00479704817777904,-0.00479704817777904,0.23875919853468697,4.20805818749891
2015-08-14,0.0011016113978667974,-1.0,-0.0011016113978667974,-0.0011016113978667974,0.23849617868023562,4.212693832361145
2015-08-17,0.004494211967301931,-1.0,-0.004494211967301931,-0.004494211967301931,0.23742432629985513,4.231626571397122
2015-08-18,-0.00018282641859357351,-1.0,0.00018282641859357351,0.00018282641859357351,0.23746773373911956,4.230852918266248
2015-08-19,-0.004017911924019235,-1.0,0.004017911924019235,0.004017911924019235,0.23842185817807976,4.2138537238771745
2015-08-20,-0.007518286239434957,-1.0,0.007518286239434957,0.007518286239434957,0.24021438195360054,4.182172765409957
2015-08-21,-0.0119166046757323,-1.0,0.0119166046757323,0.0119166046757323,0.24307692178076698,4.132335465878953
2015-08-24,-0.03664925390767004,0.0,-0.0,-0.001,0.2428338448589862,3.980888454158285
2015-08-25,-0.0245535580166496,-1.0,0.0245535580166496,0.0235535580166496,0.2485534459122784,3.883143478541299
2015-08-26,0.019250037009203913,0.0,0.0,-0.001,0.2483048924663661,3.957894134215268
2015-08-27,0.005901873806047231,1.0,0.005901873806047231,0.004901873806047231,0.24952205171466038,3.981253125933101
2015-08-28,-0.004302607714161466,1.0,-0.004302607714161466,-0.004302607714161466,0.24844845621009948,3.9641233555214317
2015-08-31,-0.03349041392913177,1.0,-0.03349041392913177,-0.03349041392913177,0.24012781457156948,3.8313632234788804
2015-09-01,-0.031094608577110217,1.0,-0.031094608577110217,-0.031094608577110217,0.23266113416898962,3.7122284837280692
2015-09-02,-0.0032509537271729894,1.0,-0.0032509537271729894,-0.0032509537271729894,0.23190476358769466,3.7001602007027756
2015-09-03,0.0013678043629641312,1.0,0.0013678043629641312,0.0013678043629641312,0.23222196393512207,3.705221295968963
2015-09-04,-0.005779432286210917,1.0,-0.005779432286210917,-0.005779432286210917,0.2308798528191881,3.6838072203834837
2015-09-08,0.026104606833701194,1.0,0.026104606833701194,0.026104606833701194,0.2369068806028558,3.7799715595227443
2015-09-09,-0.01843663409382057,0.0,-0.0,-0.001,0.23666997372225296,3.710281606994775
2015-09-10,0.0005247247889819118,-1.0,-0.0005247247889819118,-0.0015247247889819118,0.23630911714651093,3.712228483728069
2015-09-11,0.005243862196828042,-1.0,-0.005243862196828042,-0.005243862196828042,0.23506994470034054,3.7316948983398786
2015-09-14,0.002921282056239649,-1.0,-0.002921282056239649,-0.002921282056239649,0.2343832390889262,3.7425962316857597
2015-09-15,0.001040074019491577,-1.0,-0.001040074019491577,-0.001040074019491577,0.2341394631713455,3.746488808791783
2015-09-16,0.013301459844847097,-1.0,-0.013301459844847097,-0.013301459844847097,0.2310250665038778,3.796322579241096
2015-09-17,0.012203858729737727,-1.0,-0.012203858729737727,-0.012203858729737727,0.2282056692292362,3.842652363690668
2015-09-18,-0.014285670552507845,-1.0,0.014285670552507845,0.014285670552507845,0.23146574023805966,3.7877574979751674
2015-09-21,0.007811952460147431,-1.0,-0.007811952460147431,-0.007811952460147431,0.2296575408791671,3.8173472794799164
2015-09-22,-0.010199025263719741,-1.0,0.010199025263719741,0.010199025263719741,0.23199982394059745,3.778414058136109
2015-09-23,-0.0007213681149481621,0.0,-0.0,-0.001,0.23176782411665686,3.7756884307094976
2015-09-24,0.00556823381597038,-1.0,-0.00556823381597038,-0.00656823381597038,0.23024551885683997,3.796712346707942
2015-09-25,0.011177356477992006,-1.0,-0.011177356477992006,-0.011177356477992006,0.22767198261511684,3.8391495540514904
2015-09-28,-0.010749435155458564,-1.0,0.010749435155458564,0.010749435155458564,0.2301193278289527,3.797880864868106
2015-09-29,-0.007791129463397994,-1.0,0.007791129463397994,0.007791129463397994,0.23191221730409817,3.7682910833633567
2015-09-30,0.00785230781013313,0.0,0.0,-0.001,0.23168030508679407,3.7978808648681057
2015-10-01,-0.01025130137808039,1.0,-0.01025130137808039,-0.011251301378080392,0.22907360015089695,3.7589476435242983
2015-10-02,0.020610954503097245,1.0,0.020610954503097245,0.020610954503097245,0.2337950257014678,3.8364231423845023
2015-10-05,0.022122910600938628,0.0,0.0,-0.001,0.2335612306757663,3.9212959885908467
