Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2018-03-27,0.0071862767094537094,-1.0,-0.0071862767094537094,-0.0071862767094537094,0.747926972086248,6.801618985514689
2018-03-28,-0.0019683203163148866,-1.0,0.0019683203163148866,0.0019683203163148866,0.7493991319405253,6.788231220681667
2018-03-29,0.006532493912178694,-1.0,-0.006532493912178694,-0.006532493912178694,0.7445036866733319,6.832575299805232
2018-04-02,-0.005877633474320909,-1.0,0.005877633474320909,0.005877633474320909,0.7488796064638784,6.792415926507278
2018-04-03,-0.002279145175081987,-1.0,0.002279145175081987,0.002279145175081987,0.7505864118056678,6.776935024521229
2018-04-04,0.0020372851534971037,-1.0,-0.0020372851534971037,-0.0020372851534971037,0.7490572532524794,6.790741573632901
2018-04-05,0.010287784730974359,-1.0,-0.010287784730974359,-0.010287784730974359,0.741351113479843,6.860603261106114
2018-04-06,-0.007622121814261362,-1.0,0.007622121814261362,0.007622121814261362,0.7470017819739246,6.808310907330644
2018-04-09,-0.0038092890440608596,-1.0,0.0038092890440608596,0.0038092890440608596,0.7498473276778919,6.78237608318279
2018-04-10,-0.0020356507722869566,-1.0,0.0020356507722869566,0.0020356507722869566,0.7513737549695767,6.768569534071118
2018-04-11,-0.004697398309645662,-1.0,0.004697398309645662,0.004697398309645662,0.7549032567760829,6.736774866983054
2018-04-12,-0.012232903265386508,-1.0,0.012232903265386508,0.012232903265386508,0.76413791529095,6.654364551714563
2018-04-13,0.007229841451672492,-1.0,-0.007229841451672492,-0.007229841451672492,0.7586133193161849,6.702474552385089
2018-04-16,0.011858365619620503,-1.0,-0.011858365619620503,-0.011858365619620503,0.7496174052118196,6.781954946183474
2018-04-17,0.006785191568309257,-1.0,-0.006785191568309257,-0.006785191568309257,0.7445311075145186,6.827971809700971
2018-04-18,-0.0022053688746772604,-1.0,0.0022053688746772604,0.0022053688746772604,0.74617307324526,6.812913613194683
2018-04-19,-0.0019649420721954414,-1.0,0.0019649420721954414,0.0019649420721954414,0.747639260110019,6.799526632601883
2018-04-20,-0.010766983817806497,-1.0,0.010766983817806497,0.010766983817806497,0.7556890799251805,6.726316239379914
2018-04-23,0.0021148772796375503,-1.0,-0.0021148772796375503,-0.0021148772796375503,0.7540908902595765,6.740541572770235
2018-04-24,0.006454802305899898,-1.0,-0.006454802305899898,-0.006454802305899898,0.749223382642271,6.784050436057167
2018-04-25,-0.011346428953323384,-1.0,0.011346428953323384,0.011346428953323384,0.7577243925235901,6.707075689768682
2018-04-26,0.01796260501386593,-1.0,-0.01796260501386593,-0.01796260501386593,0.7441136885513174,6.827552241182099
2018-04-27,0.0045955953087228885,-1.0,-0.0045955953087228885,-0.0045955953087228885,0.7406940431750545,6.858928908231736
2018-04-30,-0.00030471232755169275,-1.0,0.00030471232755169275,0.00030471232755169275,0.740919741780954,6.856838908039597
2018-05-01,-0.004209971785217204,-1.0,0.004209971785217204,0.004209971785217204,0.7440389929889621,6.827971809700971
2018-05-02,0.0014094100026647016,-1.0,-0.0014094100026647016,-0.0014094100026647016,0.7429903369898709,6.837595221467476
2018-05-03,-0.002386121590122303,-1.0,0.002386121590122303,0.002386121590122303,0.7447632022742148,6.821279887885015
2018-05-04,0.006316892940368524,-1.0,-0.006316892940368524,-0.006316892940368524,0.7400586128595226,6.864369182653074
2018-05-07,-0.004510052735719028,-1.0,0.004510052735719028,0.004510052735719028,0.7433963162310422,6.833410515641864
2018-05-08,-0.021058907443292862,-1.0,0.021058907443292862,0.021058907443292862,0.7590514304482366,6.689506356070938
2018-05-09,-0.010130692902160843,-1.0,0.010130692902160843,0.010130692902160843,0.7667411473870536,6.62173702151053
2018-05-10,0.012255454073224925,0.0,0.0,-0.001,0.7659744062396665,6.702889415462625
2018-05-11,0.003183227769792518,0.0,0.0,0.0,0.7659744062396665,6.724226239187774
2018-05-14,-0.0033590337141972126,0.0,-0.0,-0.0,0.7659744062396665,6.701639336548453
2018-05-15,-0.008427466923397686,0.0,-0.0,-0.0,0.7659744062396665,6.6451614927071505
2018-05-16,-0.01057565609925204,0.0,-0.0,-0.0,0.7659744062396665,6.574884550036288
2018-05-17,-0.0047720811781010175,1.0,-0.0047720811781010175,-0.0057720811781010175,0.7615531397865034,6.543508667226872
2018-05-18,0.00019164032311347334,1.0,0.00019164032311347334,0.00019164032311347334,0.7616990840762802,6.544762667342155
2018-05-21,0.024097418509902768,1.0,0.024097418509902768,0.024097418509902768,0.7800540656838759,6.702474552385087
2018-05-22,-0.004931049782506358,1.0,-0.004931049782506358,-0.004931049782506358,0.7762075802529422,6.669424316701294
2018-05-23,0.005331530013065189,1.0,0.005331530013065189,0.005331530013065189,0.7803459542634295,6.704982552615654
2018-05-24,0.005740115330983064,1.0,0.005740115330983064,0.005740115330983064,0.7848252300389675,6.743469925759897
2018-05-25,0.0075682106543639716,1.0,0.0075682106543639716,0.0075682106543639716,0.7907649527067621,6.794505926699417
2018-05-29,0.008065276615695671,1.0,0.008065276615695671,0.008065276615695671,0.7971426907883395,6.849305496465231
2018-05-30,0.009405768448431218,1.0,0.009405768448431218,0.009405768448431218,0.804640430358254,6.91372847799755
2018-05-31,0.003267871544709866,0.0,0.0,-0.001,0.8038357899278958,6.936321654558649
2018-06-01,-0.016464889070090916,-1.0,0.016464889070090916,0.015464889070090915,0.8162670212496997,6.822115887961871
2018-06-04,-0.004939410942367828,-1.0,0.004939410942367828,0.004939410942367828,0.8202988995063546,6.788418654094771
2018-06-05,-0.011602411956037617,-1.0,0.011602411956037617,0.011602411956037617,0.8298163452655116,6.709656624339913
2018-06-06,-0.01989962380256982,-1.0,0.01989962380256982,0.01989962380256982,0.8463293783615186,6.576136981671128
2018-06-07,0.0016009448848381957,-1.0,-0.0016009448848381957,-0.0016009448848381957,0.8449744516723424,6.5866650145339305
2018-06-08,0.0026862218761403156,-1.0,-0.0026862218761403156,-0.0026862218761403156,0.8427046628154805,6.60435825818678
2018-06-11,-0.008928738945056969,-1.0,0.008928738945056969,0.008928738945056969,0.8502289527575422,6.545389667399799
2018-06-12,0.012934580406735785,-1.0,-0.012934580406735785,-0.012934580406735785,0.839231598003965,6.630051536346199
2018-06-13,-0.0017156156509947618,-1.0,0.0017156156509947618,0.0017156156509947618,0.8406713968683099,6.618676916163542
2018-06-14,0.010691259921673968,-1.0,-0.010691259921673968,-0.010691259921673968,0.8316835604556742,6.6894389114118304
2018-06-15,0.004533148007335175,-1.0,-0.004533148007335175,-0.004533148007335175,0.8279134157808611,6.7197631280832875
2018-06-18,0.005453579336689218,-1.0,-0.005453579336689218,-0.005453579336689218,0.8233983242839908,6.756409889426049
2018-06-19,0.016145941547700993,-1.0,-0.016145941547700993,-0.016145941547700993,0.8101037830696266,6.865498488573031
2018-06-20,-0.0018405746824057267,-1.0,0.0018405746824057267,0.0018405746824057267,0.8115948395828657,6.852862025872868
2018-06-21,0.004118230971120296,-1.0,-0.004118230971120296,-0.004118230971120296,0.8082525045784942,6.881083694508632
2018-06-22,0.005692596160289831,-1.0,-0.005692596160289831,-0.005692596160289831,0.803651449474386,6.920254925126625
2018-06-25,0.012781511469883933,-1.0,-0.012781511469883933,-0.012781511469883933,0.7933795692551403,7.008706242826651
2018-06-26,0.002223356590366876,-1.0,-0.002223356590366876,-0.002223356590366876,0.7916156035611744,7.024289096041586
2018-06-27,0.007855253791305916,-1.0,-0.007855253791305916,-0.007855253791305916,0.7853972620900436,7.079466669594495
2018-06-28,-0.00755574894712252,-1.0,0.00755574894712252,0.00755574894712252,0.7913315266261534,7.0259759967595175
2018-06-29,0.001318903234181601,-1.0,-0.001318903234181601,-0.001318903234181601,0.7902878369163763,7.035242579224926
2018-07-02,0.011853936811479393,-1.0,-0.011853936811479393,-0.011853936811479393,0.7809198148346889,7.118637900212487
2018-07-03,-0.0026627406023544964,-1.0,0.0026627406023544964,0.0026627406023544964,0.7829992017328323,7.099682814042132
2018-07-05,-0.00011852497927744565,-1.0,0.00011852497927744565,0.00011852497927744565,0.783092006696992,7.098841324283721
2018-07-06,0.0105020277023391,-1.0,-0.0105020277023391,-0.0105020277023391,0.7748679527491799,7.173393552525858
2018-07-09,-0.0292991072199712,-1.0,0.0292991072199712,0.0292991072199712,0.7975708919780976,6.963219525699353
2018-07-10,0.01282326927198607,-1.0,-0.01282326927198607,-0.01282326927198607,0.7873434256667643,7.052510764677347
2018-07-11,0.005793082772717728,-1.0,-0.005793082772717728,-0.005793082772717728,0.7827822800313216,7.093366543292606
2018-07-12,0.00047518543619662346,-1.0,-0.00047518543619662346,-0.00047518543619662346,0.7824103132921378,7.096737207767583
2018-07-13,0.0061130346722821916,-1.0,-0.0061130346722821916,-0.0061130346722821916,0.7776274119190318,7.140119808378741
2018-07-16,-0.00011851274522745037,-1.0,0.00011851274522745037,0.00011851274522745037,0.7777195706783825,7.139273613178998
2018-07-17,0.004189191608830356,-1.0,-0.004189191608830356,-0.004189191608830356,0.7744615543788734,7.169181398292471
2018-07-18,-0.004641328840593206,-1.0,0.004641328840593206,0.004641328840593206,0.7780560851271429,7.135906869905132
2018-07-19,0.0048993673463870735,-1.0,-0.0048993673463870735,-0.0048993673463870735,0.7742441025500132,7.1708682990104045
2018-07-20,-0.0016450645766041827,-1.0,0.0016450645766041827,0.0016450645766041827,0.7755177840967629,7.159071757588208
2018-07-23,-0.00670710920493145,-1.0,0.00670710920493145,0.00670710920493145,0.7807192665650662,7.111055081504124
2018-07-24,0.008174077703255955,-1.0,-0.008174077703255955,-0.008174077703255955,0.7743376066157344,7.169181398292472
2018-07-25,-0.014452561339893366,-1.0,0.014452561339893366,0.014452561339893366,0.7855287683731345,7.065568364376827
2018-07-26,0.0024441019889795967,-1.0,-0.0024441019889795967,-0.0024441019889795967,0.7836088559479529,7.082837334069472
2018-07-27,-0.0070175776596130834,-1.0,0.0070175776596130834,0.0070175776596130834,0.7891078919493283,7.033132973027232
2018-07-30,-0.004491259839753958,-1.0,0.004491259839753958,0.004491259839753958,0.7926519805336733,7.001545345357826
2018-07-31,0.007880546700886448,-1.0,-0.007880546700886448,-0.007880546700886448,0.7864054495835275,7.056721350430292
2018-08-01,0.0021486607877629904,-1.0,-0.0021486607877629904,-0.0021486607877629904,0.7847157310307243,7.071883850886132
2018-08-02,0.009231940969872232,-1.0,-0.009231940969872232,-0.009231940969872232,0.7774712817237186,7.137171065143305
2018-08-03,0.010032144617595051,-1.0,-0.010032144617595051,-0.010032144617595051,0.7696715773894393,7.2087721974293375
2018-08-06,-0.0008177722348212679,-1.0,0.0008177722348212679,0.0008177722348212679,0.7703009934353594,7.202877063679129
2018-08-07,-0.0022221063268459407,-1.0,0.0022221063268459407,0.0022221063268459407,0.7720126841464479,7.186871504984434
2018-08-08,-0.003223331863834167,-1.0,0.003223331863834167,0.003223331863834167,0.7745011372305413,7.163705833061136
2018-08-09,0.004527410726337555,-1.0,-0.004527410726337555,-0.004527410726337555,0.7709946524742831,7.196138871690064
2018-08-10,0.000468290050378517,-1.0,-0.000468290050378517,-0.000468290050378517,0.7706336033496344,7.199508751924818
2018-08-13,0.0021641060565558146,-1.0,-0.0021641060565558146,-0.0021641060565558146,0.76896587050124,7.2150892524190855
2018-08-14,0.003736263330152534,-1.0,-0.003736263330152534,-0.003736263330152534,0.7660928115171474,7.242046725816676
2018-08-15,0.004827670224891056,-1.0,-0.004827670224891056,-0.004827670224891056,0.762394368061483,7.2770089391621715
2018-08-16,0.011691598800567693,-1.0,-0.011691598800567693,-0.011691598800567693,0.7534807589822958,7.362088808147
2018-08-17,0.0021741578174394594,-1.0,-0.0021741578174394594,-0.0021741578174394594,0.7518425728998642,7.378095151081916
2018-08-20,-0.0049663300826439105,-1.0,0.0049663300826439105,0.0049663300826439105,0.7555764712870692,7.341453095180489
2018-08-21,-0.009581219561959231,-1.0,0.009581219561959231,0.009581219561959231,0.7628158153543209,7.27111302117174
2018-08-22,-0.005329428623384813,-1.0,0.005329428623384813,0.005329428623384813,0.7668811877950409,7.232362143312841
2018-08-23,-0.0004659446205788065,-1.0,0.0004659446205788065,0.0004659446205788065,0.7672385119591171,7.228992263078086
2018-08-24,0.006234005859731218,-1.0,-0.006234005859731218,-0.006234005859731218,0.7624555425797525,7.274057843206067
2018-08-27,-0.007179719282183306,-1.0,0.007179719282183306,0.007179719282183306,0.7679297593406199,7.221832149849483
2018-08-28,-0.005249384304992444,-1.0,0.005249384304992444,0.005249384304992444,0.7719609177666391,7.183921977508773
2018-08-29,0.006373767665655894,-1.0,-0.006373767665655894,-0.006373767665655894,0.767040618229828,7.229710627121613
2018-08-30,0.0017592416321310367,-1.0,-0.0017592416321310367,-0.0017592416321310367,0.7656912084407026,7.242429435045105
2018-08-31,-0.0042735417564748746,-1.0,0.0042735417564748746,0.0042735417564748746,0.7689634217925395,7.211478610436117
2018-09-04,-0.00041117951536495667,-1.0,0.00041117951536495667,0.00041117951536495667,0.7692796037996456,7.208513398156013
2018-09-05,0.009351355067976463,-1.0,-0.009351355067976463,-0.009351355067976463,0.7620857970779628,7.2759227664544355
2018-09-06,0.012818842142602316,-1.0,-0.012818842142602316,-0.012818842142602316,0.7523167395461011,7.369191671839381
2018-09-07,-0.009895281271949385,-1.0,0.009895281271949385,0.009895281271949385,0.7597611252895058,7.296271447499624
2018-09-10,-0.0004066160068051383,-1.0,0.0004066160068051383,0.0004066160068051383,0.7600700563243967,7.2933046667390755
2018-09-11,0.000697216671048384,-1.0,-0.000697216671048384,-0.000697216671048384,0.7595401228099626,7.298389680339761
2018-09-12,0.0020335645060092222,-1.0,-0.0020335645060092222,-0.0020335645060092222,0.7579955489753264,7.313231426544724
2018-09-13,0.012173729716884685,-1.0,-0.012173729716884685,-0.012173729716884685,0.7487679160354992,7.402260729288506
2018-09-14,-0.0054408589596501855,-1.0,0.0054408589596501855,0.0054408589596501855,0.7528418566601596,7.36198607267789
2018-09-17,0.0012092789791264824,-1.0,-0.0012092789791264824,-0.0012092789791264824,0.7519314608282939,7.370888767680202
2018-09-18,-0.00241584957341201,-1.0,0.00241584957341201,0.00241584957341201,0.7537480141271711,7.353081809195134
2018-09-19,-0.02461951493900738,-1.0,0.02461951493900738,0.02461951493900738,0.7723049246212221,7.172052501745911
2018-09-20,0.0005913469150673478,0.0,0.0,-0.001,0.7715326196966009,7.17629367286752
2018-09-21,0.008802124268575184,0.0,0.0,0.0,0.7715326196966009,7.23946030156389
2018-09-24,-0.011419237221862444,0.0,-0.0,-0.0,0.7715326196966009,7.156791187022076
2018-09-25,-0.01161064432523129,1.0,-0.01161064432523129,-0.01261064432523129,0.7618030962442931,7.073696230039613
2018-09-26,-0.014384341662261546,1.0,-0.014384341662261546,-0.014384341662261546,0.7508450602285465,6.971945766651672
2018-09-27,0.006932233558723633,1.0,0.006932233558723633,0.006932233558723633,0.7560500935524647,7.020276923064856
2018-09-28,0.012138599049207777,1.0,0.012138599049207777,0.012138599049207777,0.765227482499214,7.105493249848346
2018-10-01,-0.003639924404711392,1.0,-0.003639924404711392,-0.003639924404711392,0.7624421123105093,7.079629791560711
2018-10-02,0.014072863271201497,1.0,0.014072863271201497,0.014072863271201497,0.7731718559092612,7.1792604536280695
2018-10-03,-0.006495772804706812,1.0,-0.006495772804706812,-0.006495772804706812,0.7681495071942811,7.132625608815485
2018-10-04,0.0060032215680130285,1.0,0.0060032215680130285,0.0060032215680130285,0.7727608788833283,7.175444340706888
2018-10-05,0.0184343512450722,1.0,0.0184343512450722,0.0184343512450722,0.7870062243531143,7.307719002022944
2018-10-08,0.00551103403387887,1.0,0.00551103403387887,0.00551103403387887,0.7913434424403988,7.347992090153116
2018-10-09,0.002365744076994858,1.0,0.002365744076994858,0.002365744076994858,0.7932155585022209,7.365375558918201
2018-10-10,-0.005640917853934058,1.0,-0.005640917853934058,-0.005640917853934058,0.7887410946962474,7.32382808042697
2018-10-11,-0.021186547758609398,1.0,-0.021186547758609398,-0.021186547758609398,0.7720303938242875,7.168661447025159
2018-10-12,0.0015966699121530148,1.0,0.0015966699121530148,0.0015966699121530148,0.7732630715253744,7.180107433068035
2018-10-15,0.001653324042009796,1.0,0.001653324042009796,0.001653324042009796,0.7745415259523257,7.1919784773113395
2018-10-16,0.009726374365474522,1.0,0.009726374365474522,0.009726374365474522,0.7820750067953439,7.261930352410105
2018-10-17,-0.0027437871692879146,1.0,-0.0027437871692879146,-0.0027437871692879146,0.779929159426278,7.2420051610849
2018-10-18,0.004390745842024479,1.0,0.004390745842024479,0.004390745842024479,0.7833536301401026,7.273802965133854
2018-10-19,0.011015994879982394,1.0,0.011015994879982394,0.011015994879982394,0.7919830497189416,7.353931141355769
2018-10-22,-0.004612386653885192,1.0,-0.004612386653885192,-0.004612386653885192,0.7883301176703147,7.320011967505789
2018-10-23,-0.011757155912486605,1.0,-0.011757155912486605,-0.011757155912486605,0.7790615975663558,7.233949445522556
2018-10-24,0.029127670300244546,1.0,0.029127670300244546,0.029127670300244546,0.8017538469238504,7.444657539940374
2018-10-25,-0.013667581462552536,0.0,-0.0,-0.001,0.8009520930769266,7.342907076552432
2018-10-26,-0.019110690451992096,0.0,-0.0,-0.0,0.8009520930769266,7.202579052394697
2018-10-29,0.01701093917356955,0.0,0.0,0.0,0.8009520930769266,7.325101686547809
2018-10-30,0.004456242679633959,0.0,0.0,0.0,0.8009520930769266,7.357744117316062
2018-10-31,-0.006049774232645189,0.0,-0.0,-0.0,0.8009520930769266,7.313231426544727
2018-11-01,-0.011768163921501706,0.0,-0.0,-0.0,0.8009520930769266,7.227168120321271
2018-11-02,-0.01360967491410936,0.0,-0.0,-0.0,0.8009520930769266,7.1288087116540835
2018-11-05,0.015224393440631978,1.0,0.015224393440631978,0.014224393440631977,0.8123451507759506,7.23734050024331
2018-11-06,0.004393900876786372,1.0,0.004393900876786372,0.004393900876786372,0.8159145148461983,7.269140657012931
2018-11-07,0.012130512568584662,1.0,0.012130512568584662,0.012130512568584662,0.8258119761234307,7.357319059115636
2018-11-08,0.002420518509856917,1.0,0.002420518509856917,0.002420518509856917,0.827810869297299,7.375127586081149
2018-11-09,0.014946243522420799,1.0,0.014946243522420799,0.014946243522420799,0.8401835321403233,7.485358038991642
2018-11-12,0.010931167641690331,0.0,0.0,-0.001,0.8393433486081829,7.567181742573934
2018-11-13,0.0009523206455011035,-1.0,-0.0009523206455011035,-0.0019523206455011035,0.8377046812600312,7.574388125975646
2018-11-14,-0.010298760127352313,-1.0,0.010298760127352313,0.010298760127352313,0.8463320008298884,7.496381319554757
2018-11-15,0.013346470292972423,-1.0,-0.013346470292972423,-0.013346470292972423,0.8350364559228204,7.596431550140989
2018-11-16,0.006753105759667255,-1.0,-0.006753105759667255,-0.006753105759667255,0.8293973664227958,7.647731055795163
2018-11-19,0.00898031752386319,-1.0,-0.00898031752386319,-0.00898031752386319,0.8219491147188632,7.716410109013314
2018-11-20,-0.017801083303817467,-1.0,0.017801083303817467,0.017801083303817467,0.8365806993814728,7.579049649856349
2018-11-21,-0.0144878093299865,-1.0,0.0144878093299865,0.0144878093299865,0.8487009210432583,7.4692458236267285
2018-11-23,0.0065274903952370344,-1.0,-0.0065274903952370344,-0.0065274903952370344,0.8431610339327197,7.518001254000116
2018-11-26,-0.0016915718704199056,-1.0,0.0016915718704199056,0.0016915718704199056,0.8445873014199545,7.505284014557068
2018-11-27,0.005479233624106072,-1.0,-0.005479233624106072,-0.005479233624106072,0.8399596102795213,7.546407219088095
2018-11-28,0.000280694213635746,-1.0,-0.000280694213635746,-0.000280694213635746,0.8397238384772281,7.548525451928231
2018-11-29,0.001017321900097956,-1.0,-0.001017321900097956,-0.001017321900097956,0.8388695690263109,7.556204732183925
2018-11-30,0.02591472147979501,-1.0,-0.02591472147979501,-0.02591472147979501,0.8171304977871184,7.752021673262781
2018-12-03,0.004292671319893193,-1.0,-0.004292671319893193,-0.004292671319893193,0.8136228251346577,7.785298554370787
2018-12-04,-0.001753467699708633,-1.0,0.001753467699708633,0.001753467699708633,0.815049486478277,7.771647284823109
2018-12-06,0.002689363708312742,-1.0,-0.002689363708312742,-0.002689363708312742,0.8128575219688634,7.7925480709847195
2018-12-07,0.0010949606649470756,-1.0,-0.0010949606649470756,-0.0010949606649470756,0.8119674749561011,7.801080604602157
2018-12-10,-0.0013670027374235172,-1.0,0.0013670027374235172,0.0013670027374235172,0.813077436717065,7.7904165060608035
2018-12-11,0.00202613081595282,-1.0,-0.00202613081595282,-0.00202613081595282,0.8114300354667766,7.806200909012841
2018-12-12,-0.00912683036163231,-1.0,0.00912683036163231,0.00912683036163231,0.8188358197508152,7.7349550375474605
2018-12-13,0.004909159411261799,-1.0,-0.004909159411261799,-0.004909159411261799,0.8148160241800072,7.772927164865724
2018-12-14,-0.005269380918619948,-1.0,0.005269380918619948,0.005269380918619948,0.8191096001900071,7.731968650781358
2018-12-17,-0.030843019057155252,-1.0,0.030843019057155252,0.030843019057155252,0.8443734131985664,7.493491394335981
2018-12-18,0.0019926537637451336,-1.0,-0.0019926537637451336,-0.0019926537637451336,0.8426908693387499,7.508423328166496
2018-12-19,-0.008409008561293785,-1.0,0.008409008561293785,0.008409008561293785,0.8497770640735436,7.445284932118126
2018-12-20,0.002234762095165266,0.0,0.0,-0.001,0.8489272870094701,7.461923372672128
2018-12-21,-0.004573905783426424,0.0,-0.0,-0.0,0.8489272870094701,7.427793238202378
2018-12-24,-0.03463317272220867,1.0,-0.03463317272220867,-0.03563317272220867,0.8186773143628656,7.170545192038862
2018-12-26,0.013445908272525564,1.0,0.013445908272525564,0.013445908272525564,0.8296851744365863,7.266959684955015
2018-12-27,0.01068437452853055,1.0,0.01068437452853055,0.01068437452853055,0.838549841581036,7.344602603912807
2018-12-28,0.0032530912695727388,1.0,0.0032530912695727388,0.0032530912695727388,0.8412777207497848,7.368495266522077
2018-12-31,0.0063684370061576345,1.0,0.0063684370061576345,0.0063684370061576345,0.8466353449190637,7.415421064457093
2019-01-02,-0.02295488320719219,1.0,-0.02295488320719219,-0.02295488320719219,0.8272009294573657,7.245200939990328
2019-01-03,-0.0024728048296167593,1.0,-0.0024728048296167593,-0.0024728048296167593,0.8251554230039401,7.227284972114376
2019-01-04,0.01841692806976658,1.0,0.01841692806976658,0.01841692806976658,0.8403522510757815,7.360389359585511
2019-01-07,-0.001448956333768625,1.0,-0.001448956333768625,-0.001448956333768625,0.8391346173589885,7.349724476803937
2019-01-08,0.007313020785705948,1.0,0.007313020785705948,0.007313020785705948,0.8452712262577402,7.4034731646720155
2019-01-09,-0.004321149097492816,1.0,-0.004321149097492816,-0.004321149097492816,0.8416186832612599,7.371481653288181
2019-01-10,0.015047044955487143,1.0,0.015047044955487143,0.015047044955487143,0.85428255742367,7.4824006691137575
2019-01-11,0.0018244504873987655,1.0,0.0018244504873987655,0.0018244504873987655,0.8558411536519379,7.496051938661435
2019-01-14,-0.025496732599162963,1.0,-0.025496732599162963,-0.025496732599162963,0.8340200006099153,7.304927106831948
2019-01-15,0.02038239741568537,1.0,0.02038239741568537,0.02038239741568537,0.8510193277149768,7.45381903421601
2019-01-16,-0.0002292595830821753,1.0,-0.0002292595830821753,-0.0002292595830821753,0.85082422337871,7.452110174771855
2019-01-17,0.004637177972436346,1.0,0.004637177972436346,0.004637177972436346,0.854769646725777,7.486666935922476
2019-01-18,0.003418986957903991,1.0,0.003418986957903991,0.003418986957903991,0.8576920929999446,7.512263752534566
2019-01-22,0.0073257908887263135,0.0,0.0,-0.001,0.8568344009069447,7.567297025886592
2019-01-23,0.01127522590455099,-1.0,-0.01127522590455099,-0.01227522590455099,0.8463165650730213,7.652620009340301
2019-01-24,0.005017214071933784,-1.0,-0.005017214071933784,-0.005017214071933784,0.8420704136934263,7.691014842138325
2019-01-25,-0.033725323527783235,-1.0,0.033725323527783235,0.033725323527783235,0.8704695108284114,7.431632878330228
2019-01-28,-0.009931175088801258,-1.0,0.009931175088801258,0.009931175088801258,0.8791142959499114,7.357828031019838
2019-01-29,0.0022612184252797096,-1.0,-0.0022612184252797096,-0.0022612184252797096,0.8771264265059827,7.374465687333619
2019-01-30,0.004223293356339308,-1.0,-0.004223293356339308,-0.004223293356339308,0.8734220642962504,7.405610219277487
2019-01-31,0.031049859166086158,-1.0,-0.031049859166086158,-0.031049859166086158,0.8463024322072995,7.635553373624981
2019-02-01,-0.0064810420200070995,-1.0,0.0064810420200070995,0.0064810420200070995,0.8517873538320692,7.586067031364511
2019-02-04,0.0015746693266778244,-1.0,-0.0015746693266778244,-0.0015746693266778244,0.8504460704131377,7.598012578428922
2019-02-05,0.0003929451938993189,-1.0,-0.0003929451938993189,-0.0003929451938993189,0.8501118917170983,7.600998180954803
2019-02-06,-0.00039279084862320346,-1.0,0.00039279084862320346,0.00039279084862320346,0.8504458078884706,7.598012578428922
2019-02-07,0.018248160114380463,-1.0,-0.018248160114380463,-0.018248160114380463,0.8349267366175182,7.73666232851117
2019-02-08,0.009153517795792432,-1.0,-0.009153517795792432,-0.009153517795792432,0.8272842198757068,7.807480004815234
2019-02-11,0.0,-1.0,-0.0,-0.0,0.8272842198757068,7.807480004815234
2019-02-12,0.0014208269423743314,-1.0,-0.0014208269423743314,-0.0014208269423743314,0.8261087921671062,7.818573082758125
2019-02-13,-0.0022917635234660505,-1.0,0.0022917635234660505,0.0022917635234660505,0.8280020381634093,7.800654762161506
2019-02-14,-0.0013124867607736679,-1.0,0.0013124867607736679,0.0013124867607736679,0.8290887798763924,7.7904165060608035
2019-02-15,0.00783090953311305,-1.0,-0.00783090953311305,-0.00783090953311305,0.8225962606462613,7.851422552945036
2019-02-19,0.007226687863619352,-1.0,-0.007226687863619352,-0.007226687863619352,0.8166516142327903,7.908162333020551
2019-02-20,0.0014562887277600467,-1.0,-0.0014562887277600467,-0.0014562887277600467,0.815462333692476,7.919678900683425
2019-02-21,0.004955965403701468,-1.0,-0.004955965403701468,-0.004955965403701468,0.8114209305786745,7.958928555323636
2019-02-22,0.008415655975685388,-1.0,-0.008415655975685388,-0.008415655975685388,0.8045922911754538,8.025908159980299
2019-02-25,-0.0013287092661397049,-1.0,0.0013287092661397049,0.0013287092661397049,0.8056613604082031,8.015244061438947
2019-02-26,0.0018625505044129742,-1.0,-0.0018625505044129742,-0.0018625505044129742,0.8041607754349888,8.030172858308573
2019-02-27,-0.0009091326372659969,-1.0,0.0009091326372659969,0.0009091326372659969,0.8048918642415459,8.022872366080197
2019-02-28,0.004871301131237793,-1.0,-0.004871301131237793,-0.004871301131237793,0.8009709935927419,8.06195419331286
2019-03-01,-0.0008523383614033042,-1.0,0.0008523383614033042,0.0008523383614033042,0.8016536918969525,8.055082680486022
2019-03-04,0.00362567425225091,-1.0,-0.00362567425225091,-0.00362567425225091,0.7987471567470198,8.084287786360413
2019-03-05,0.0004247978329974256,-1.0,-0.0004247978329974256,-0.0004247978329974256,0.7984078506857208,8.087721974293386
2019-03-06,-0.003982424968088205,-1.0,0.003982424968088205,0.003982424968088205,0.8015874500450093,8.055513228368005
2019-03-07,0.001919246024676191,-1.0,-0.001919246024676191,-0.001919246024676191,0.8000490065180801,8.070973740108277
2019-03-08,0.004097087914479713,-1.0,-0.004097087914479713,-0.004097087914479713,0.7967711354024833,8.104041229076959
2019-03-11,0.004239849709990251,-1.0,-0.004239849709990251,-0.004239849709990251,0.7933929455351185,8.13840114593181
2019-03-12,0.007334664812129965,-1.0,-0.007334664812129965,-0.007334664812129965,0.78757367421531,8.198093590443875
2019-03-13,0.00041937910273337486,-1.0,-0.00041937910273337486,-0.00041937910273337486,0.7872433822744811,8.20153169957796
2019-03-14,5.220916982362489e-05,-1.0,-5.220916982362489e-05,-5.220916982362489e-05,0.7872022809510434,8.201959894739277
