Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2014-04-07,-0.011682530476672559,0.0,-0.0,-0.0,0.4677241974648637,3.496053507141881
2014-04-08,0.027689245530280404,0.0,0.0,0.0,0.4677241974648637,3.5928565910881303
2014-04-09,-0.000725118287376203,1.0,-0.000725118287376203,-0.001725118287376203,0.4669173178983687,3.590251345070012
2014-04-10,-0.006844474316784033,1.0,-0.006844474316784033,-0.006844474316784033,0.46372151430795167,3.565677961947881
2014-04-11,-0.006474195209654199,1.0,-0.006474195209654199,-0.006474195209654199,0.46071929070140555,3.5425930667674685
2014-04-14,0.010089702106125031,1.0,0.010089702106125031,0.010089702106125031,0.46536781109912795,3.578336775494376
2014-04-15,0.011757236280210748,1.0,0.011757236280210748,0.011757236280210748,0.4708392504114249,3.6204081264540307
2014-04-16,0.006890030072872033,1.0,0.006890030072872033,0.006890030072872033,0.4740833470062481,3.6453528473213694
2014-04-17,-0.013482140254402641,1.0,-0.013482140254402641,-0.013482140254402641,0.46769168882963325,3.5962056889569967
2014-04-21,0.0009325949626568519,1.0,0.0009325949626568519,0.0009325949626568519,0.46812785574271226,3.599559492267196
2014-04-22,-0.0034138232936302693,1.0,-0.0034138232936302693,-0.0034138232936302693,0.4665297499643806,3.5872712322256866
2014-04-23,0.0012454638237795468,1.0,0.0012454638237795468,0.0012454638237795468,0.46711079589067817,3.5917390487715086
2014-04-24,0.002280619223600455,1.0,0.002280619223600455,0.002280619223600455,0.4681760977513377,3.599930437892293
2014-04-25,0.010135411493894297,1.0,0.010135411493894297,0.010135411493894297,0.47292125515365324,3.6364172142297266
2014-04-28,-0.004095438158506437,1.0,-0.004095438158506437,-0.004095438158506437,0.4709844353993282,3.6215244924103205
2014-04-29,0.007196489555318264,1.0,0.007196489555318264,0.007196489555318264,0.47437386996939696,3.6475867555942805
2014-04-30,0.01918940192543328,1.0,0.01918940192543328,0.01918940192543328,0.48347682082316296,3.717581763905266
2014-05-01,0.0012020181585326029,1.0,0.0012020181585326029,0.0012020181585326029,0.484057968741022,3.72205036469131
2014-05-02,-0.01980601168253493,1.0,-0.01980601168253493,-0.01980601168253493,0.47447071095711324,3.6483313916852502
2014-05-05,-0.00040820638863414693,1.0,-0.00040820638863414693,-0.00040820638863414693,0.4742770289816808,3.64684211950331
2014-05-06,-0.0009188932121575455,1.0,-0.0009188932121575455,-0.0009188932121575455,0.4738412190390673,3.643491061033888
2014-05-07,0.014306096371489163,0.0,0.0,-0.001,0.4733673778200282,3.6956151952816985
2014-05-08,-0.007757274447510398,1.0,-0.007757274447510398,-0.0087572744475104,0.4692219697779599,3.6669472939595087
2014-05-09,-0.015940815210928827,1.0,-0.015940815210928827,-0.015940815210928827,0.4617421890648214,3.6084931647582845
2014-05-12,-0.011452623846511578,0.0,-0.0,-0.001,0.4612804468757566,3.5671664498895996
2014-05-13,0.002818252399906074,0.0,0.0,0.0,0.4612804468757566,3.5772196252978654
2014-05-14,0.00551587155867761,0.0,0.0,0.0,0.4612804468757566,3.5969511092881894
2014-05-15,-0.0035193176559467076,0.0,-0.0,-0.0,0.4612804468757566,3.5842922957416943
2014-05-16,0.003427598584894387,-1.0,-0.003427598584894387,-0.004427598584894387,0.45923808222193,3.5965778109424265
2014-05-19,-0.01966859835111423,-1.0,0.01966859835111423,0.01966859835111423,0.46827065160868914,3.52583816654047
2014-05-20,0.01721248302606959,-1.0,-0.01721248302606959,-0.01721248302606959,0.460210550966268,3.5865265961347164
2014-05-21,-0.0005192150002732987,-1.0,0.0005192150002732987,0.0005192150002732987,0.46044949918761374,3.584664417727124
2014-05-22,0.003739436788422701,-1.0,-0.003739436788422701,-0.003739436788422701,0.4587276773911408,3.5980690437249225
2014-05-23,-0.0018624802962879938,0.0,-0.0,-0.001,0.45826894971374965,3.591367711026301
2014-05-27,0.0007255280850884116,0.0,0.0,0.0,0.45826894971374965,3.5939733491645303
2014-05-28,0.008598339139714417,0.0,0.0,0.0,0.45826894971374965,3.624875550879742
2014-05-29,-0.0008795691268748129,0.0,-0.0,-0.0,0.45826894971374965,3.621687222256425
2014-05-30,0.008389301710406416,0.0,0.0,0.0,0.45826894971374965,3.6520706490646577
2014-06-02,-0.001848576493025833,0.0,-0.0,-0.0,0.45826894971374965,3.6453195171119273
2014-06-03,-0.00020567021598383306,0.0,-0.0,-0.0,0.45826894971374965,3.6445697834595125
2014-06-04,0.0016461305603170384,1.0,0.0016461305603170384,0.0006461305603170384,0.45856505128700414,3.6505692211592735
2014-06-05,0.004623932740296599,1.0,0.004623932740296599,0.004623932740296599,0.4606854252412059,3.667449207701711
2014-06-06,-0.003374471499235754,1.0,-0.003374471499235754,-0.003374471499235754,0.4591308554036162,3.6550735048754266
2014-06-09,-0.010878941814085996,1.0,-0.010878941814085996,-0.010878941814085996,0.45413599754262873,3.6153101728896795
2014-06-10,-0.006225226832597519,1.0,-0.006225226832597519,-0.006225226832597519,0.45130889794507795,3.592804046993244
2014-06-11,-0.009187767237118116,0.0,-0.0,-0.001,0.45085758904713286,3.559794199680894
2014-06-12,0.007586751125703062,0.0,0.0,0.0,0.45085758904713286,3.5868014723325943
2014-06-13,0.01213157992264513,0.0,0.0,0.0,0.45085758904713286,3.6303150410608582
2014-06-16,0.003926585499447022,0.0,0.0,0.0,0.45085758904713286,3.644569783459512
2014-06-17,0.00607206996291576,0.0,0.0,0.0,0.45085758904713286,3.666699866169407
2014-06-18,0.019846516309927953,1.0,0.019846516309927953,0.018846516309927952,0.4593546839525645,3.7394710848669486
2014-06-19,0.004714915097658423,1.0,0.004714915097658423,0.004714915097658423,0.46152050228711256,3.757102373542245
2014-06-20,-0.0016974361762849277,1.0,-0.0016974361762849277,-0.0016974361762849277,0.4607371006904332,3.7507249320553884
2014-06-23,-0.003600221426633632,1.0,-0.003600221426633632,-0.003600221426633632,0.45907834510848244,3.7372214917895934
2014-06-24,0.011040511990169088,1.0,0.011040511990169088,0.011040511990169088,0.4641468050820796,3.778482330479614
2014-06-25,0.010126262539781772,1.0,0.010126262539781772,0.010126262539781772,0.46884687748734166,3.8167442345599767
2014-06-26,-0.003439936467559357,1.0,-0.003439936467559357,-0.003439936467559357,0.4672340740157716,3.8036148768801668
2014-06-27,0.0019726545848317567,1.0,0.0019726545848317567,0.0019726545848317567,0.46815576545406845,3.8111180952059787
2014-06-30,0.008661254321572942,1.0,0.008661254321572942,0.008661254321572942,0.4722105816007768,3.8441271582781065
2014-07-01,-0.010050754617535906,1.0,-0.010050754617535906,-0.010050754617535906,0.46746450891730346,3.8054907794916475
2014-07-02,-0.017250029392335442,1.0,-0.017250029392335442,-0.017250029392335442,0.4594007323986063,3.7398459516931553
2014-07-03,-0.014844244839397613,1.0,-0.014844244839397613,-0.014844244839397613,0.4525812754474828,3.684330762724592
2014-07-07,0.002647105276713635,0.0,0.0,-0.001,0.4521286941720353,3.6940835741277587
2014-07-08,0.004264926233409572,0.0,0.0,0.0,0.4521286941720353,3.7098385680714636
2014-07-09,-0.0007080665576222334,0.0,-0.0,-0.0,0.4521286941720353,3.707211755447235
2014-07-10,0.0056663249517996395,0.0,0.0,0.0,0.4521286941720353,3.7282180219187304
2014-07-11,-0.004225772669669614,0.0,-0.0,-0.0,0.4521286941720353,3.7124634200951365
2014-07-14,-0.01566119390105425,0.0,-0.0,-0.0,0.4521286941720353,3.6543218106224558
2014-07-15,0.009238261629457956,-1.0,-0.009238261629457956,-0.010238261629457956,0.4474996823109168,3.6880813915872204
2014-07-16,0.004068581654818715,-1.0,-0.004068581654818715,-0.004068581654818715,0.44567899331292943,3.7030866518785106
2014-07-17,-0.0115482653300234,-1.0,0.0115482653300234,0.0115482653300234,0.45082581257972487,3.6603224246825494
2014-07-18,0.012297560381445694,-1.0,-0.012297560381445694,-0.012297560381445694,0.44528175492801136,3.705335460715643
2014-07-21,-0.0010124354846202666,-1.0,0.0010124354846202666,0.0010124354846202666,0.44573257397735444,3.7015840476127924
2014-07-22,-0.0033436709871816905,-1.0,0.0033436709871816905,0.0033436709871816905,0.44722295705300436,3.689207168426175
2014-07-23,0.0014233086318975463,0.0,0.0,-0.001,0.44677573409595134,3.6944580488338543
2014-07-24,0.002335553125953016,0.0,0.0,0.0,0.44677573409595134,3.7030866518785106
2014-07-25,-0.0027356700024863123,0.0,-0.0,-0.0,0.44677573409595134,3.692956228808359
2014-07-28,0.011478117091872075,0.0,0.0,0.0,0.44677573409595134,3.7353444128177795
2014-07-29,-0.011849438501132847,0.0,-0.0,-0.0,0.44677573409595134,3.691082678917545
2014-07-30,-0.020935090436849824,0.0,-0.0,-0.0,0.44677573409595134,3.6138095292245165
2014-07-31,-0.025430882854941106,-1.0,0.025430882854941106,0.024430882854941105,0.4576908597180798,3.521907162426738
2014-08-01,-0.0007455154672748598,-1.0,0.0007455154672748598,0.0007455154672748598,0.45803207533323,3.5192815261628425
2014-08-04,0.002452030967322605,-1.0,-0.002452030967322605,-0.002452030967322605,0.45690896650048585,3.52791091344772
2014-08-05,-0.015524258265184776,-1.0,0.015524258265184776,0.015524258265184776,0.4640021393001181,3.4731427132907937
2014-08-06,-0.0025916346931992296,-1.0,0.0025916346931992296,0.0025916346931992296,0.46520466334204685,3.464141596140597
2014-08-07,0.01754179038301351,-1.0,-0.01754179038301351,-0.01754179038301351,0.4570441406525003,3.5249088418771732
2014-08-08,0.01574973079284847,-1.0,-0.01574973079284847,-0.01574973079284847,0.4498458184767747,3.58042520720607
2014-08-11,-0.005867194396195763,-1.0,0.005867194396195763,0.005867194396195763,0.45248515134209377,3.5594181564943526
2014-08-12,0.00010564737549989545,0.0,0.0,-0.001,0.45203266619075166,3.559794199680893
2014-08-13,0.008956717350753873,0.0,0.0,0.0,0.45203266619075166,3.5916782701542878
2014-08-14,0.004595159765047541,0.0,0.0,0.0,0.45203266619075166,3.6081826056302964
2014-08-15,0.001975389839821373,0.0,0.0,0.0,0.45203266619075166,3.6153101728896786
2014-08-18,-0.002490047348643998,0.0,-0.0,-0.0,0.45203266619075166,3.6063078793791488
2014-08-19,0.012273312002341719,0.0,0.0,0.0,0.45203266619075166,3.650569221159272
2014-08-20,0.004315978476070015,0.0,0.0,0.0,0.45203266619075166,3.666324999343199
2014-08-21,0.0027624584157976972,0.0,0.0,0.0,0.45203266619075166,3.6764530696926845
2014-08-22,-0.003774917516671028,1.0,-0.003774917516671028,-0.004774917516671028,0.44987424749484994,3.6625747626006824
2014-08-25,0.005427902172927324,1.0,0.005427902172927324,0.005427902172927324,0.45231612090037127,3.6824548601131113
2014-08-26,-0.014770624226664752,1.0,-0.014770624226664752,-0.014770624226664752,0.4456351294468892,3.6280627031427253
2014-08-27,0.009323391581473661,1.0,0.009323391581473661,0.009323391581473661,0.4497899602611833,3.6618885524062645
2014-08-28,0.006605743781435747,1.0,0.006605743781435747,0.006605743781435747,0.4527611574941308,3.686078049939633
2014-08-29,0.009432597405636844,1.0,0.009432597405636844,0.009432597405636844,0.4570318712136831,3.7208473401904687
2014-09-02,-0.012391651429805917,1.0,-0.012391651429805917,-0.012391651429805917,0.4513684915732912,3.6747398969273077
2014-09-03,0.0038053815492027354,1.0,0.0038053815492027354,0.0038053815492027354,0.45308612090301564,3.688723684329194
2014-09-04,-0.0037909555170244635,1.0,-0.0037909555170244635,-0.0037909555170244635,0.4513684915732911,3.6747398969273077
2014-09-05,0.007096435829403447,1.0,0.007096435829403447,0.007096435829403447,0.4545715991091556,3.700817452795601
2014-09-08,-0.006944184707536105,1.0,-0.006944184707536105,-0.006944184707536105,0.4514149699621416,3.6751182928345147
2014-09-09,-0.01583730153226004,1.0,-0.01583730153226004,-0.01583730153226004,0.444265774966675,3.61691433626417
2014-09-10,-0.0008357549157653743,0.0,-0.0,-0.001,0.4438215091917083,3.613891482327735
2014-09-11,0.005542904642618085,0.0,0.0,0.0,0.4438215091917083,3.6339229382030473
2014-09-12,-0.02132082320640627,0.0,-0.0,-0.0,0.4438215091917083,3.556444709691916
2014-09-15,0.0008497446025175215,0.0,0.0,0.0,0.4438215091917083,3.5594667793881287
2014-09-16,0.010086928205161438,-1.0,-0.010086928205161438,-0.01108692820516144,0.43890089198339344,3.595370865240474
2014-09-17,0.0016825070849721957,-1.0,-0.0016825070849721957,-0.0016825070849721957,0.43816243812303074,3.6014201021943437
2014-09-18,-0.007451046232111902,-1.0,0.007451046232111902,0.007451046232111902,0.44142720670666036,3.5745857545116366
2014-09-19,0.005920657723609946,-1.0,-0.005920657723609946,-0.005920657723609946,0.438813667305861,3.595749653267792
2014-09-22,-0.005465854440246054,-1.0,0.005465854440246054,0.005465854440246054,0.44121215893774546,3.576095809059465
2014-09-23,-0.0007395915239850614,-1.0,0.0007395915239850614,0.0007395915239850614,0.44153847571077504,3.5734509589101258
2014-09-24,-0.003913354256934509,-1.0,0.003913354256934509,0.003913354256934509,0.44326637218429815,3.5594667793881283
2014-09-25,-0.011043029400965576,-1.0,0.011043029400965576,0.011043029400965576,0.4481613757647887,3.520159483091585
2014-09-26,0.003221254442341337,-1.0,-0.003221254442341337,-0.003221254442341337,0.4467177339422206,3.531498812464244
2014-09-29,0.001712271348318417,-1.0,-0.001712271348318417,-0.001712271348318417,0.4459528319656056,3.537545696697447
2014-09-30,0.002991602253572534,-1.0,-0.002991602253572534,-0.002991602253572534,0.44461871846851025,3.548128626375803
2014-10-01,0.00436709599388907,-1.0,-0.00436709599388907,-0.00436709599388907,0.4426770258442783,3.563623644685852
2014-10-02,-0.005514908959988518,-1.0,0.005514908959988518,0.005514908959988518,0.44511834934048794,3.543970584717747
2014-10-03,0.004905746554647372,-1.0,-0.004905746554647372,-0.004905746554647372,0.44293471153180053,3.5613564062034975
2014-10-06,-0.006049011760223988,0.0,-0.0,-0.001,0.44249177682026875,3.5398137194200237
2014-10-07,-0.006833218663551133,0.0,-0.0,-0.0,0.44249177682026875,3.5156253982469883
2014-10-08,0.02472582964937975,-1.0,-0.02472582964937975,-0.02572582964937975,0.43110830874853917,3.6025521529550764
2014-10-09,-0.018149047893907366,0.0,-0.0,-0.001,0.43067720043979063,3.5371692613907957
2014-10-10,0.0004272430286720308,0.0,0.0,0.0,0.43067720043979063,3.538680492298958
2014-10-13,-0.008971596261325154,0.0,-0.0,-0.0,0.43067720043979063,3.506932879624224
2014-10-14,0.005927198438824499,-1.0,-0.005927198438824499,-0.006927198438824499,0.4276938140092668,3.527719166713395
2014-10-15,-0.016284395078234093,-1.0,0.016284395078234093,0.016284395078234093,0.4346585490491105,3.470272394077575
2014-10-16,0.016880858176203883,-1.0,-0.016880858176203883,-0.016880858176203883,0.4273211397275379,3.5288535701947943
2014-10-17,0.009425051836673859,-1.0,-0.009425051836673859,-0.009425051836673859,0.42329361583469927,3.562113198017912
2014-10-20,0.009336499255854003,-1.0,-0.009336499255854003,-0.009336499255854003,0.4193415353054508,3.595370865240474
2014-10-21,0.004099659125176958,0.0,0.0,-0.001,0.4189221937701454,3.6101106602165522
2014-10-22,0.010573993023517358,1.0,0.010573993023517358,0.009573993023517358,0.4229329519306973,3.6482839451518077
2014-10-23,0.013156282526346708,1.0,0.013156282526346708,0.013156282526346708,0.42849717733599935,3.6962817994705595
2014-10-24,0.005726044783576967,1.0,0.005726044783576967,0.005726044783576967,0.4309507713630616,3.7174468745870484
2014-10-27,-0.0027452491873214413,1.0,-0.0027452491873214413,-0.0027452491873214413,0.4297677041082016,3.7072415565756778
2014-10-28,0.010602736179063266,1.0,0.010602736179063266,0.010602736179063266,0.43432441769314256,3.7465484607521096
2014-10-29,-0.0053464333492349025,1.0,-0.0053464333492349025,-0.0053464333492349025,0.43200233114200093,3.7265177891170196
2014-10-30,0.01328614235307346,1.0,0.01328614235307346,0.01328614235307346,0.4377419756104131,3.776028834944489
2014-10-31,0.003102668224058469,1.0,0.003102668224058469,0.003102668224058469,0.4391001437284761,3.7877445996237995
2014-11-03,0.005886960340401481,1.0,0.005886960340401481,0.005886960340401481,0.44168510886007023,3.8100429018613546
2014-11-04,0.0014883929637359294,1.0,0.0014883929637359294,0.0014883929637359294,0.4423425098682845,3.815713742908017
2014-11-05,0.03882650281338518,1.0,0.03882650281338518,0.03882650281338518,0.4595171225721653,3.9638645632821077
2014-11-06,-0.008866926070962733,1.0,-0.008866926070962733,-0.008866926070962733,0.4554426182179764,3.928717269244176
2014-11-07,0.007503716875493005,1.0,0.007503716875493005,0.007503716875493005,0.4588601306781173,3.9581972513164443
2014-11-10,0.008402324904756009,1.0,0.008402324904756009,0.008402324904756009,0.4627156225819137,3.9914553106591173
2014-11-11,-0.00766968606953522,1.0,-0.00766968606953522,-0.00766968606953522,0.45916673901724087,3.960842101465783
2014-11-12,-0.016316450475562405,1.0,-0.016316450475562405,-0.016316450475562405,0.45167476766004055,3.896215217475694
2014-11-13,-0.007954284702121894,1.0,-0.007954284702121894,-0.007954284702121894,0.44808201796530783,3.8652236123751527
2014-11-14,-0.004107131770300088,1.0,-0.004107131770300088,-0.004107131770300088,0.44624168607362236,3.8493486296774524
2014-11-17,0.013353083232459984,0.0,0.0,-0.001,0.44579544438754876,3.9007493023202913
2014-11-18,0.0012597705854424657,0.0,0.0,0.0,0.44579544438754876,3.9056633515525396
2014-11-19,0.0035800860911361365,0.0,0.0,0.0,0.44579544438754876,3.919645962594093
2014-11-20,-0.00626758572449837,0.0,-0.0,-0.0,0.44579544438754876,3.8950792455138505
2014-11-21,0.0065982555993260306,0.0,0.0,0.0,0.44579544438754876,3.920779973955381
2014-11-24,-0.005012238314395012,1.0,-0.005012238314395012,-0.006012238314395012,0.44311521593641917,3.901128090347609
2014-11-25,0.00346353015722789,1.0,0.00346353015722789,0.00346353015722789,0.4446499588499415,3.9146397651357367
2014-11-26,0.0034028940626349424,1.0,0.0034028940626349424,0.0034028940626349424,0.44616305555486285,3.927960869549872
2014-11-28,0.011531221327553354,1.0,0.011531221327553354,0.011531221327553354,0.45130786049664345,3.9732550557026203
2014-12-01,0.004023192124546604,1.0,0.004023192124546604,0.004023192124546604,0.45312355872673954,3.989240224151538
2014-12-02,0.002862333926638483,1.0,0.002862333926638483,0.002862333926638483,0.45442054966184225,4.000658761786638
2014-12-03,-0.006849798424642395,1.0,-0.006849798424642395,-0.006849798424642395,0.45130786049664345,3.97325505570262
2014-12-04,-0.00862204238730846,1.0,-0.00862204238730846,-0.00862204238730846,0.4474166649937159,3.9389974821967644
2014-12-05,-0.005410743341345281,1.0,-0.005410743341345281,-0.005410743341345281,0.4449958082527942,3.917684577798392
2014-12-08,0.007189247316993885,0.0,0.0,-0.001,0.4445508124445414,3.9458497811381577
2014-12-09,0.00887451479996737,0.0,0.0,0.0,0.4445508124445414,3.9808672834193164
2014-12-10,-0.03011791674345654,0.0,-0.0,-0.0,0.4445508124445414,3.8609718540105433
2014-12-11,0.010252375461856644,0.0,0.0,0.0,0.4445508124445414,3.90055598710552
2014-12-12,-0.016295495785309644,0.0,-0.0,-0.0,0.4445508124445414,3.836994493457278
2014-12-15,-0.0014882599356398352,0.0,-0.0,-0.0,0.4445508124445414,3.831284048279395
2014-12-16,0.004172479118670136,0.0,0.0,0.0,0.4445508124445414,3.8472700009685346
2014-12-17,0.020182321526525326,-1.0,-0.020182321526525326,-0.021182321526525327,0.43513419420046306,3.924916841127437
2014-12-18,0.02259458936711578,-1.0,-0.02259458936711578,-0.02259458936711578,0.4253025157629128,4.0135987254527885
2014-12-19,0.003983142815942253,0.0,0.0,-0.001,0.4248772132471499,4.029585462382151
2014-12-22,0.0006607368373729994,0.0,0.0,0.0,0.4248772132471499,4.03224795793649
2014-12-23,0.0035873088483386883,0.0,0.0,0.0,0.4248772132471499,4.046712876714691
2014-12-24,0.015613146597145189,0.0,0.0,0.0,0.4248772132471499,4.109894798095393
2014-12-26,0.012132182397954994,1.0,0.012132182397954994,0.011132182397954993,0.4296070238817519,4.159756791422293
2014-12-29,0.011071347974722645,1.0,0.011071347974722645,0.011071347974722645,0.4343633527355318,4.205810906350345
2014-12-30,-0.024163180764776748,1.0,-0.024163180764776748,-0.024163180764776748,0.4238677525257886,4.104185137157732
2014-12-31,-0.0142814517687746,1.0,-0.0142814517687746,-0.0142814517687746,0.4178143056617527,4.045571415071292
2015-01-02,0.0037634336689484904,1.0,0.0037634336689484904,0.0037634336689484904,0.41938672208704847,4.060796654744907
2015-01-05,-0.010591345965363819,0.0,-0.0,-0.001,0.41896733536496145,4.017787352479512
2015-01-06,0.0038840293654753832,0.0,0.0,0.0,0.41896733536496145,4.033392556540778
2015-01-07,0.009153601724266158,0.0,0.0,0.0,0.41896733536496145,4.070312625600972
2015-01-08,0.006077876587025299,0.0,0.0,0.0,0.41896733536496145,4.095051483409986
2015-01-09,-0.008830012563006528,0.0,-0.0,-0.0,0.41896733536496145,4.058892127365317
2015-01-12,-0.0025317972069756056,0.0,-0.0,-0.0,0.41896733536496145,4.0486158356138375
2015-01-13,0.003948691992145648,0.0,0.0,0.0,0.41896733536496145,4.0646025725432
2015-01-14,0.006179992722156635,0.0,0.0,0.0,0.41896733536496145,4.089721786859976
2015-01-15,-0.0038154252328527205,1.0,-0.0038154252328527205,-0.0048154252328527205,0.41694982948650394,4.074117759159043
2015-01-16,0.011023896691175539,1.0,0.011023896691175539,0.011023896691175539,0.4215462413321664,4.1190304124436965
2015-01-20,0.006560704581040966,1.0,0.006560704581040966,0.006560704581040966,0.4243118816887949,4.146054154140063
2015-01-21,0.008813129591166646,1.0,0.008813129591166646,0.008813129591166646,0.42805139728919,4.1825938666924944
2015-01-22,-0.003094421528706315,1.0,-0.003094421528706315,-0.003094421528706315,0.4267268258300255,4.169651158185566
2015-01-23,-0.0006386356012593186,1.0,-0.0006386356012593186,-0.0006386356012593186,0.42645430288703806,4.1669882705111165
2015-01-26,0.002466307876225482,1.0,0.002466307876225482,0.002466307876225482,0.42750607049309863,4.177265346502817
2015-01-27,0.01339384822620815,1.0,0.01339384822620815,0.01339384822620815,0.43323202191706583,4.2332150045544745
2015-01-28,-0.011688439204091239,1.0,-0.011688439204091239,-0.011688439204091239,0.4281682157676227,4.183735328335893
2015-01-29,0.01582957066973467,1.0,0.01582957066973467,0.01582957066973467,0.4349459347976505,4.249962062379252
2015-01-30,-0.021673179455416913,1.0,-0.021673179455416913,-0.021673179455416913,0.42551927349937696,4.157851871922593
2015-02-02,0.007598423013649436,1.0,0.007598423013649436,0.007598423013649436,0.428752548939886,4.189444989273555
2015-02-03,0.0015442593779195768,1.0,0.0015442593779195768,0.0015442593779195768,0.42941465408439333,4.195914578986518
2015-02-04,-0.007256612605759383,0.0,-0.0,-0.001,0.4289852394303089,4.165466452359955
2015-02-05,0.002466926513247092,0.0,0.0,0.0,0.4289852394303089,4.175742351991323
2015-02-06,-0.035639118685723115,0.0,-0.0,-0.0,0.4289852394303089,4.0269225747077035
2015-02-09,-0.012098993000224434,0.0,-0.0,-0.0,0.4289852394303089,3.9782008666638693
2015-02-10,0.03166865493132187,0.0,0.0,0.0,0.4289852394303089,4.104185137157733
2015-02-11,-0.02568834564401823,0.0,-0.0,-0.0,0.4289852394303089,3.9987554107673833
2015-02-12,0.0026653835118264357,-1.0,-0.0026653835118264357,-0.0036653835118264358,0.4274128440068842,4.00941362750707
2015-02-13,-0.016328274244121976,-1.0,0.016328274244121976,0.016328274244121976,0.4343917581392887,3.9439468222390146
2015-02-17,-0.0019301040454634544,-1.0,0.0019301040454634544,0.0019301040454634544,0.4352301794289894,3.9363345945223185
2015-02-18,0.02968503358139607,-1.0,-0.02968503358139607,-0.02968503358139607,0.4223103569370028,4.053184819148324
2015-02-19,-0.009954153158827084,-1.0,0.009954153158827084,0.009954153158827084,0.4265140989105126,4.012838796677489
2015-02-20,0.0016124181112242564,-1.0,-0.0016124181112242564,-0.0016124181112242564,0.4258263798527368,4.019309170630675
2015-02-23,0.003693196590622394,0.0,0.0,-0.001,0.4254005534728841,4.034153269556305
2015-02-24,0.0008493344951985282,0.0,0.0,0.0,0.4254005534728841,4.037579615087057
2015-02-25,-0.014528698401531481,0.0,-0.0,-0.0,0.4254005534728841,3.9789188385872856
2015-02-26,-0.0028907498959811484,0.0,-0.0,-0.0,0.4254005534728841,3.9674167793685218
2015-02-27,-0.0001933214935448957,-1.0,0.0001933214935448957,-0.0008066785064551043,0.4250573919897634,3.966649792431219
2015-03-02,-0.0185582011693467,-1.0,0.0185582011693467,0.0185582011693467,0.4329456925788272,3.8930359076149332
2015-03-03,0.0039396980632486756,-1.0,-0.0039396980632486756,-0.0039396980632486756,0.43124001727228256,3.9083732936403215
2015-03-04,-0.005395149692704715,-1.0,0.005395149692704715,0.005395149692704715,0.4335666217189511,3.8872870346661625
2015-03-05,0.007298322461134044,-1.0,-0.007298322461134044,-0.007298322461134044,0.4304023127052617,3.9156577089441416
2015-03-06,-0.03358457851865182,-1.0,0.03358457851865182,0.03358457851865182,0.4448571929709209,3.7841519951659426
2015-03-09,0.002329933023103914,-1.0,-0.002329933023103914,-0.002329933023103914,0.44382070550645264,3.792968815863924
2015-03-10,-0.0095017283717308,-1.0,0.0095017283717308,0.0095017283717308,0.4480377692959248,3.7569290564531395
2015-03-11,-0.00010176319610333273,-1.0,0.00010176319610333273,0.00010176319610333273,0.44808336305130336,3.7565467393448215
2015-03-12,0.02592355062978524,-1.0,-0.02592355062978524,-0.02592355062978524,0.43646745130287845,3.8539297689353815
2015-03-13,0.0008954623733852252,-1.0,-0.0008954623733852252,-0.0008954623733852252,0.43607661112302937,3.8573808180331324
2015-03-16,0.023456673785531068,-1.0,-0.023456673785531068,-0.023456673785531068,0.4258477043104166,3.9478621415483004
2015-03-17,0.003010630123663205,0.0,0.0,-0.001,0.42542185660610615,3.9597476942357153
2015-03-18,0.035050344597503225,0.0,0.0,0.0,0.42542185660610615,4.098538215437846
2015-03-19,-0.013283261827211956,0.0,-0.0,-0.0,0.42542185660610615,4.044096259213351
2015-03-20,0.004834966352551318,0.0,0.0,0.0,0.42542185660610615,4.063649328553126
2015-03-23,-0.002358713368367904,0.0,-0.0,-0.0,0.42542185660610615,4.054064344557508
2015-03-24,-0.008511212048787353,1.0,-0.008511212048787353,-0.009511212048787354,0.42137557911773665,4.019559343261551
2015-03-25,-0.013544747614267938,1.0,-0.013544747614267938,-0.013544747614267938,0.4156681532477709,3.9651154264365007
2015-03-26,-0.006768399342088061,1.0,-0.006768399342088061,-0.006768399342088061,0.41285474519280174,3.938277941792905
2015-03-27,0.007983133453808744,0.0,0.0,-0.001,0.4124418904476089,3.9697177401804287
2015-03-30,0.011589603001028514,0.0,0.0,0.0,0.4124418904476089,4.0157251928152595
2015-03-31,-0.006587795266094987,0.0,-0.0,-0.0,0.4124418904476089,3.9892704174000926
2015-04-01,0.00682384286456128,0.0,0.0,0.0,0.4124418904476089,4.016492571872673
2015-04-02,-9.538206325165888e-05,0.0,-0.0,-0.0,0.4124418904476089,4.016109470524133
2015-04-06,0.007541564721634142,1.0,0.007541564721634142,0.006541564721634142,0.4151399057678851,4.046397220025258
2015-04-07,-0.011843849570900344,1.0,-0.011843849570900344,-0.011843849570900344,0.41022305117309255,3.99847230004717
2015-04-08,-0.002397357669759681,1.0,-0.002397357669759681,-0.002397357669759681,0.40923959979505053,3.98888653181133
2015-04-09,-0.00028802822951901064,1.0,-0.00028802822951901064,-0.00028802822951901064,0.4091217272376725,3.98773761988582
2015-04-10,0.008556706383403778,0.0,0.0,-0.001,0.4087126055104348,4.021859519833236
2015-04-13,-0.010963074586443633,0.0,-0.0,-0.0,0.4087126055104348,3.977767573941106
2015-04-14,0.005879779477217628,0.0,0.0,0.0,0.4087126055104348,4.001155970087506
2015-04-15,-0.0017250260292530628,-1.0,0.0017250260292530628,0.0007250260292530628,0.4090089327879137,3.994253871892004
